1.36886269099171,6.20448881436662,NaN,NaN,NaN,NaN
1.6350964656058,5.31754327469718,4.09237478860383,NaN,NaN,NaN
0.869215905893193,11.9973637570469,NaN,NaN,NaN,NaN
0.973008940300866,4.61322689851846,NaN,NaN,NaN,NaN
1.97396988349124,0.500000080135063,3.97443625587925,NaN,NaN,NaN
3.20150806734947,2.05587949425787,NaN,NaN,NaN,NaN
2.91889082282933,2.56924365971803,NaN,NaN,NaN,NaN
1.78908503900042,8.45765733747019,NaN,NaN,NaN,NaN
0.614414932410199,2.25136911823806,3.66214691237685,NaN,NaN,NaN
11.9999801628914,NaN,NaN,NaN,NaN,NaN
2.14215287102833,3.93463502713138,NaN,NaN,NaN,NaN
1.63119749855004,4.52469454203929,NaN,NaN,NaN,NaN
1.41763315956448,0.500000230625262,9.04621582281597,NaN,NaN,NaN
0.731507925098971,1.1999451330645,2.07141174604366,1.54945535179143,NaN,NaN
1.60690281450462,0.907361619973142,0.964363260142688,2.08040419648164,0.500000151303383,NaN
1.41326164829993,5.27213204519772,NaN,NaN,NaN,NaN
3.17139076062293,3.96841114276487,NaN,NaN,NaN,NaN
1.7138892862352,1.71619856916432,NaN,NaN,NaN,NaN
2.75426997923963,3.46959593497858,NaN,NaN,NaN,NaN
2.9416961626875,2.29638232716187,NaN,NaN,NaN,NaN
2.15958883115919,3.18708454847306,NaN,NaN,NaN,NaN
2.27786225220132,3.62867004484302,NaN,NaN,NaN,NaN
11.9999781346885,NaN,NaN,NaN,NaN,NaN
1.04159263300756,10.963959676696,NaN,NaN,NaN,NaN
1.004090773525,6.97417262471486,NaN,NaN,NaN,NaN
1.26735795903278,1.17502257748677,2.75132475465489,NaN,NaN,NaN
1.7008599771979,0.607091952085356,5.58547348118713,NaN,NaN,NaN
2.48899099175882,1.39344002865482,NaN,NaN,NaN,NaN
1.68239589900739,NaN,NaN,NaN,NaN,NaN
2.22383800997182,5.09277401827062,NaN,NaN,NaN,NaN
1.74060851852394,1.32598908641906,NaN,NaN,NaN,NaN
2.43385990005821,3.0523182840988,NaN,NaN,NaN,NaN
2.52950818058717,3.60589292371402,NaN,NaN,NaN,NaN
1.4467318539897,4.12282397121314,NaN,NaN,NaN,NaN
1.10810888141045,8.6944789822533,NaN,NaN,NaN,NaN
1.38651545714824,7.11096945080789,NaN,NaN,NaN,NaN
1.51936907906235,4.69578698794946,NaN,NaN,NaN,NaN
1.6850112758414,5.22775455933941,NaN,NaN,NaN,NaN
1.37536796878205,6.46565396622282,NaN,NaN,NaN,NaN
1.68807355686387,6.51192873014455,NaN,NaN,NaN,NaN
2.33807680844661,0.500004043691865,2.84197780043524,NaN,NaN,NaN
1.86997000003676,6.37423889076442,NaN,NaN,NaN,NaN
2.10063902475267,2.61334897285975,NaN,NaN,NaN,NaN
0.738248257715301,0.808809856079903,11.2722296878004,NaN,NaN,NaN
3.82136395125558,0.500000007889405,0.709194520063216,1.11751581378312,NaN,NaN
2.15853261573625,5.92314661443689,NaN,NaN,NaN,NaN
1.07147490636994,0.604803750556803,3.37458548164277,NaN,NaN,NaN
9.52904013123958,NaN,NaN,NaN,NaN,NaN
1.96824830271794,0.999360532494136,1.19031667737971,NaN,NaN,NaN
2.14930845012976,4.49885755805814,NaN,NaN,NaN,NaN
1.67560229685083,4.96444261391587,NaN,NaN,NaN,NaN
1.22417860370369,0.500000068454416,NaN,NaN,NaN,NaN
1.19435026522269,0.500000503502451,4.23499386304282,2.57188903371964,NaN,NaN
0.522105150173881,1.48294546591198,4.52489331836883,NaN,NaN,NaN
2.47635147250437,2.76220294934956,NaN,NaN,NaN,NaN
1.16593453279309,6.19756701442999,NaN,NaN,NaN,NaN
1.59357559862009,5.72283903162347,NaN,NaN,NaN,NaN
1.43035730201891,NaN,NaN,NaN,NaN,NaN
2.63481627660058,1.45030151717674,NaN,NaN,NaN,NaN
1.73345451606696,6.22047418539852,NaN,NaN,NaN,NaN
1.90356830493695,2.75100521134621,NaN,NaN,NaN,NaN
1.96399241711167,0.500003487194603,0.500001128796279,1.43672999493816,NaN,NaN
2.70471049301457,2.06953713546563,NaN,NaN,NaN,NaN
2.49937011388467,9.03323298016387,0.500000017406548,NaN,NaN,NaN
1.02363490349803,11.9998283108542,NaN,NaN,NaN,NaN
1.4429013301285,3.06994140040295,NaN,NaN,NaN,NaN
1.99267174182422,2.32738864199789,0.500000332364668,NaN,NaN,NaN
1.39508838259671,7.72066835038624,NaN,NaN,NaN,NaN
2.14481874572711,2.7867525671446,5.24423544162702,NaN,NaN,NaN
1.89152065715377,5.22829030677295,NaN,NaN,NaN,NaN
2.07057104558711,NaN,NaN,NaN,NaN,NaN
1.84148577192021,2.16391023717031,0.500000496867233,NaN,NaN,NaN
1.42018017973622,2.49009473911463,NaN,NaN,NaN,NaN
0.945386431491227,3.29426834700894,NaN,NaN,NaN,NaN
2.0683978691297,0.873601505823478,NaN,NaN,NaN,NaN
1.28759595504951,3.77118550827035,5.59720368881969,NaN,NaN,NaN
1.07786010318294,7.39514645895519,NaN,NaN,NaN,NaN
2.20218028172428,2.72935569923341,NaN,NaN,NaN,NaN
2.03575232198056,2.84476145403128,NaN,NaN,NaN,NaN
7.04387991284478,NaN,NaN,NaN,NaN,NaN
1.50437096837342,4.60738043055919,NaN,NaN,NaN,NaN
0.847944158099267,7.52286354331015,NaN,NaN,NaN,NaN
1.25544054215612,0.500000010611136,1.82513105955253,NaN,NaN,NaN
2.25179571845581,3.41724674291915,NaN,NaN,NaN,NaN
1.93824789126575,6.8639976005555,NaN,NaN,NaN,NaN
0.893777742361303,7.27537265679334,NaN,NaN,NaN,NaN
2.53843213606253,7.33546303004138,8.87382490779838,NaN,NaN,NaN
9.63925967831638,NaN,NaN,NaN,NaN,NaN
2.93166057195939,3.14793279667057,NaN,NaN,NaN,NaN
2.28856038069828,5.34209843712444,NaN,NaN,NaN,NaN
1.76356829017954,3.42038271947489,NaN,NaN,NaN,NaN
1.41191509060214,5.10958382925304,NaN,NaN,NaN,NaN
1.39309553780995,8.65364228282186,NaN,NaN,NaN,NaN
1.86170082340879,2.62564583177208,NaN,NaN,NaN,NaN
1.96854792210942,11.999984317928,1.63856055741399,3.24555690675715,NaN,NaN
3.15482384583659,4.67285813901554,0.999748838320641,0.621758394039874,0.50000011238219,NaN
0.831409052806822,11.9994131167887,NaN,NaN,NaN,NaN
1.00987684322401,1.2233673771419,NaN,NaN,NaN,NaN
2.14451404773597,3.39786583329207,NaN,NaN,NaN,NaN
1.65802188539997,4.07643050605197,0.874554579539326,0.543473419961164,NaN,NaN
0.706958779947248,6.39287961301448,NaN,NaN,NaN,NaN
1.13969773635342,0.813107873595073,0.500000378082354,0.500000361090651,2.00205838359873,NaN
1.89346394605117,0.507181683229207,3.32112119674901,NaN,NaN,NaN
1.93538097532931,1.59649189750428,NaN,NaN,NaN,NaN
11.9999933957152,NaN,NaN,NaN,NaN,NaN
3.37389266143348,1.50156429102784,NaN,NaN,NaN,NaN
1.68548416030517,5.04611082351633,NaN,NaN,NaN,NaN
2.29498542774241,8.03715364085505,NaN,NaN,NaN,NaN
5.03268581640194,NaN,NaN,NaN,NaN,NaN
0.929509772108216,6.51139275377329,NaN,NaN,NaN,NaN
2.52595778155664,0.500001169930149,NaN,NaN,NaN,NaN
2.60486487336545,1.5014360800312,NaN,NaN,NaN,NaN
2.16415055043143,2.90667340841839,NaN,NaN,NaN,NaN
7.61641997287412,NaN,NaN,NaN,NaN,NaN
2.79413535074779,3.21164403942999,NaN,NaN,NaN,NaN
1.63976483644634,4.72666794619715,NaN,NaN,NaN,NaN
1.68328737746456,8.77807956143459,NaN,NaN,NaN,NaN
1.62300905067948,3.40864632996078,NaN,NaN,NaN,NaN
10.0767330672691,NaN,NaN,NaN,NaN,NaN
0.96138428208728,9.0266610253169,NaN,NaN,NaN,NaN
1.2231068436074,6.25631832391672,NaN,NaN,NaN,NaN
2.19707305898727,1.52563406337451,NaN,NaN,NaN,NaN
1.41397165000932,8.15999644992708,NaN,NaN,NaN,NaN
2.46444567282311,0.938462304158303,NaN,NaN,NaN,NaN
8.2057432510943,NaN,NaN,NaN,NaN,NaN
1.88809983448475,4.13786745733922,NaN,NaN,NaN,NaN
1.08450120459431,9.66401036320179,NaN,NaN,NaN,NaN
1.04464058314675,10.2591609362033,2.08244489834226,NaN,NaN,NaN
1.87704256582945,3.354136879684,NaN,NaN,NaN,NaN
0.542148057992934,2.82296375179569,1.45717127215541,0.587666371773612,NaN,NaN
1.39636855592231,2.31593167302539,NaN,NaN,NaN,NaN
0.67482587679014,8.42029121879251,NaN,NaN,NaN,NaN
1.99645458122485,2.69402246213359,NaN,NaN,NaN,NaN
1.86948182901505,6.49895990963219,NaN,NaN,NaN,NaN
1.59884552047175,6.91609928149243,4.58536577631363,NaN,NaN,NaN
0.911164190482656,10.1113891322932,NaN,NaN,NaN,NaN
1.87008738309378,3.59386706455457,NaN,NaN,NaN,NaN
2.6321506827474,2.80422545531433,NaN,NaN,NaN,NaN
0.837014854806338,7.13204370590948,NaN,NaN,NaN,NaN
1.29206218575676,7.95486042210106,NaN,NaN,NaN,NaN
1.72830506934466,4.07827337116376,NaN,NaN,NaN,NaN
1.64569167010346,1.44464890535584,4.21140038860345,NaN,NaN,NaN
1.56891140097247,5.78505271275446,NaN,NaN,NaN,NaN
1.22257881006377,11.9999844581922,NaN,NaN,NaN,NaN
1.77124092956767,4.51079302641872,NaN,NaN,NaN,NaN
1.49082414372627,NaN,NaN,NaN,NaN,NaN
2.03174991444991,2.68526104126124,NaN,NaN,NaN,NaN
1.77062430010499,5.74048710423506,NaN,NaN,NaN,NaN
1.67366923660322,3.55794408111783,NaN,NaN,NaN,NaN
2.46173378908105,5.21954829852835,NaN,NaN,NaN,NaN
2.43710429912699,2.03734140685248,0.965714260370185,NaN,NaN,NaN
1.48176782778592,3.71366127033856,0.500000334519268,NaN,NaN,NaN
1.40227368886252,2.59729040993049,1.31572909497199,NaN,NaN,NaN
1.74661933358746,4.33266872593844,NaN,NaN,NaN,NaN
1.68268807927798,6.80106176562693,NaN,NaN,NaN,NaN
2.54884508420248,2.04091528849543,NaN,NaN,NaN,NaN
2.24469433305302,1.89939305992184,0.597059355775397,NaN,NaN,NaN
0.931852107635446,7.73529247870528,NaN,NaN,NaN,NaN
1.8529390332039,2.20146462951816,0.500000067682543,NaN,NaN,NaN
1.72983172010176,NaN,NaN,NaN,NaN,NaN
2.6566030983227,7.54941078342663,NaN,NaN,NaN,NaN
6.06815473268547,NaN,NaN,NaN,NaN,NaN
2.44595393929399,1.38161183244469,NaN,NaN,NaN,NaN
2.00692051750284,NaN,NaN,NaN,NaN,NaN
2.91001116319019,2.47536626549075,NaN,NaN,NaN,NaN
1.56900478780727,5.55628876754454,NaN,NaN,NaN,NaN
1.08028695069335,5.6790876889495,NaN,NaN,NaN,NaN
3.70813812393575,0.500001042881278,0.672089350511722,0.500000856438327,2.23338321159766,NaN
2.38416659454407,2.20348517924696,NaN,NaN,NaN,NaN
3.63838242783461,3.00376018433776,0.509945372066323,0.875027052596469,NaN,NaN
11.9999998133678,NaN,NaN,NaN,NaN,NaN
2.05055378079573,0.989988201502361,NaN,NaN,NaN,NaN
1.47269935724957,10.5036380132542,NaN,NaN,NaN,NaN
1.23759763302225,4.289424402422,NaN,NaN,NaN,NaN
1.42976388084275,5.82883277251608,NaN,NaN,NaN,NaN
2.01597561817018,4.10209180776414,NaN,NaN,NaN,NaN
4.91285374797478,2.03639890087033,NaN,NaN,NaN,NaN
2.24235795325034,2.48242834626033,NaN,NaN,NaN,NaN
1.42864441676749,6.10721146724504,NaN,NaN,NaN,NaN
5.47641253111342,NaN,NaN,NaN,NaN,NaN
1.95626358397278,4.50740218151247,NaN,NaN,NaN,NaN
1.48992730434865,4.77728892703458,0.837231094711787,NaN,NaN,NaN
1.52674295584629,8.4511190811174,NaN,NaN,NaN,NaN
2.07189059279151,0.500000301260488,3.38733901281756,NaN,NaN,NaN
3.6704185669904,2.44134020275186,3.31920979219444,NaN,NaN,NaN
1.56727982112062,2.76267274260918,NaN,NaN,NaN,NaN
0.500000044579968,2.35273254163316,1.80707097365511,0.563795276703895,0.886578127283869,NaN
1.19840093240987,3.43725851615714,NaN,NaN,NaN,NaN
2.77514544325703,6.66551204253671,NaN,NaN,NaN,NaN
1.67503620920866,4.00314825203573,NaN,NaN,NaN,NaN
2.45910459353948,1.84300396654428,0.663422123126838,1.51353452233727,NaN,NaN
1.35645960588987,6.50274940619786,NaN,NaN,NaN,NaN
5.64604928921116,NaN,NaN,NaN,NaN,NaN
1.5899395518896,3.06926076362263,1.9489948471449,NaN,NaN,NaN
1.63632968381595,2.3589000734324,NaN,NaN,NaN,NaN
1.84275803116411,2.2773761819323,1.7852510742371,0.999407087204689,0.65630955196486,NaN
2.00750526371357,1.99437366615777,NaN,NaN,NaN,NaN
9.32734234411995,NaN,NaN,NaN,NaN,NaN
2.03284247738257,2.55953481717281,NaN,NaN,NaN,NaN
0.547834889751291,5.812897127415,NaN,NaN,NaN,NaN
2.43647244177068,3.59798188520202,NaN,NaN,NaN,NaN
1.63479883528288,0.534638153528119,3.4009299770478,NaN,NaN,NaN
1.22549662838657,11.9999855591297,NaN,NaN,NaN,NaN
3.30203420534284,3.87909034505287,NaN,NaN,NaN,NaN
1.55580745021873,0.816570943778772,11.9999903057115,NaN,NaN,NaN
1.31470840286095,4.14498789013122,NaN,NaN,NaN,NaN
2.31432679478313,4.63298517671638,NaN,NaN,NaN,NaN
1.83762503152834,0.500001134893418,6.34871044332341,NaN,NaN,NaN
1.9038991928763,0.523899290004918,NaN,NaN,NaN,NaN
1.96054451340005,3.46921142240201,NaN,NaN,NaN,NaN
2.03112519743911,2.9444772259436,NaN,NaN,NaN,NaN
2.04803485175047,1.29088110980289,2.97444894148332,0.727841301011149,NaN,NaN
1.76935194516217,2.49939315917632,NaN,NaN,NaN,NaN
5.37951442600118,1.91727965301273,11.9999141483862,NaN,NaN,NaN
2.20787375097404,4.48425395043352,NaN,NaN,NaN,NaN
2.22109358746469,0.510391784685229,4.27419602460657,NaN,NaN,NaN
2.13070458237861,2.93547367734119,0.503573438696851,NaN,NaN,NaN
1.59370309652571,2.08038126700807,NaN,NaN,NaN,NaN
2.10466862666554,6.27433467899168,NaN,NaN,NaN,NaN
1.84200472491033,5.88021888885298,NaN,NaN,NaN,NaN
10.1675897362156,NaN,NaN,NaN,NaN,NaN
1.98510150330991,3.16102414343779,NaN,NaN,NaN,NaN
1.65439497007952,4.60657349683365,NaN,NaN,NaN,NaN
1.34750562058314,8.62322358778846,NaN,NaN,NaN,NaN
3.78362559316288,2.13154565758449,NaN,NaN,NaN,NaN
1.18424558257122,6.79716822309597,NaN,NaN,NaN,NaN
5.50979728399683,NaN,NaN,NaN,NaN,NaN
2.63801866370574,1.61544290185829,NaN,NaN,NaN,NaN
2.25605957661926,1.91642457776315,NaN,NaN,NaN,NaN
11.3504199185143,NaN,NaN,NaN,NaN,NaN
1.19458886226462,5.16446584330217,NaN,NaN,NaN,NaN
2.20463347803257,2.3102662912559,NaN,NaN,NaN,NaN
1.82843215364474,0.500000033583374,1.01251067534399,NaN,NaN,NaN
1.67096746261452,5.05781052412499,NaN,NaN,NaN,NaN
1.79781431670706,3.47826220472797,NaN,NaN,NaN,NaN
1.56801591119505,4.42296360777453,NaN,NaN,NaN,NaN
2.45904606620445,NaN,NaN,NaN,NaN,NaN
1.6005064089193,3.74472132411234,NaN,NaN,NaN,NaN
3.72465035252045,1.89599508832281,NaN,NaN,NaN,NaN
0.609296761035122,1.4010416532839,2.68830105136623,0.787681953730246,NaN,NaN
1.63438257785933,3.86696115185278,NaN,NaN,NaN,NaN
1.67590777768181,4.73724755874428,2.04832391144458,NaN,NaN,NaN
1.88385575541014,4.64215118626153,NaN,NaN,NaN,NaN
11.9999531076116,NaN,NaN,NaN,NaN,NaN
1.41272453492676,3.93493524044166,NaN,NaN,NaN,NaN
2.08973157602771,3.16336709251473,NaN,NaN,NaN,NaN
1.57690747173337,7.22415553435157,NaN,NaN,NaN,NaN
1.8135555821922,4.51009845508099,NaN,NaN,NaN,NaN
2.34330490682951,3.56449752278866,NaN,NaN,NaN,NaN
1.50485177599638,4.6067895037462,NaN,NaN,NaN,NaN
1.85152585498669,6.64478161929953,NaN,NaN,NaN,NaN
10.1744761249482,NaN,NaN,NaN,NaN,NaN
2.44290658014874,2.47953708265078,NaN,NaN,NaN,NaN
1.61862812081541,6.21842386874934,NaN,NaN,NaN,NaN
2.19175837146615,3.92279514403818,0.500001669328769,0.711755595734515,NaN,NaN
2.66861306373229,2.15866885407875,NaN,NaN,NaN,NaN
2.54992068318056,0.500000455225033,3.09431821992283,NaN,NaN,NaN
1.391758099016,4.0799959242773,NaN,NaN,NaN,NaN
1.83906096048355,NaN,NaN,NaN,NaN,NaN
1.78462076046431,5.43244871715038,NaN,NaN,NaN,NaN
1.458477227021,4.48840125661849,NaN,NaN,NaN,NaN
1.96268272543987,9.20491235738169,9.65652096225114,NaN,NaN,NaN
1.86469911223356,4.89522374242865,NaN,NaN,NaN,NaN
1.22801510513618,4.63145230408279,NaN,NaN,NaN,NaN
2.20616047884464,5.6260325611741,5.90611561199424,NaN,NaN,NaN
1.74944472790026,7.44020067134704,NaN,NaN,NaN,NaN
2.80239928218257,1.69570762434861,NaN,NaN,NaN,NaN
2.26265936753746,2.52261398720644,NaN,NaN,NaN,NaN
1.31256574617134,11.5307356574213,NaN,NaN,NaN,NaN
2.16035097553494,3.48401755346182,NaN,NaN,NaN,NaN
1.74957971086679,6.65319958660596,NaN,NaN,NaN,NaN
1.53747689477762,NaN,NaN,NaN,NaN,NaN
0.850373769669948,4.93623245110792,NaN,NaN,NaN,NaN
10.6842128333924,NaN,NaN,NaN,NaN,NaN
2.62076520591187,3.3900287230132,NaN,NaN,NaN,NaN
1.65583426161476,5.42614419232771,NaN,NaN,NaN,NaN
1.70016450607107,2.40320609010106,0.740977964133967,1.22056239303121,NaN,NaN
3.10238054403679,1.45174639744129,NaN,NaN,NaN,NaN
1.45514684570696,5.11340746557869,0.500000981892161,NaN,NaN,NaN
2.10536248818433,4.86749850642969,NaN,NaN,NaN,NaN
2.83837090396267,NaN,NaN,NaN,NaN,NaN
1.23592374568563,5.58659186554876,NaN,NaN,NaN,NaN
2.1043875653999,4.12793016351941,NaN,NaN,NaN,NaN
5.96718078079571,3.463310533853,NaN,NaN,NaN,NaN
1.80610091281774,3.49884058883311,NaN,NaN,NaN,NaN
1.89727327085429,3.47079217988022,NaN,NaN,NaN,NaN
1.90560680433169,1.57607543957723,NaN,NaN,NaN,NaN
2.12205360242233,6.19490260995907,NaN,NaN,NaN,NaN
1.80456591092085,5.41415393271629,NaN,NaN,NaN,NaN
1.35275715781027,8.79410998052916,NaN,NaN,NaN,NaN
2.32228751620408,6.18753897925435,NaN,NaN,NaN,NaN
7.02856288099967,NaN,NaN,NaN,NaN,NaN
1.81988603028976,0.500000339351227,11.9572204242533,NaN,NaN,NaN
1.60917977233111,11.9999817035949,NaN,NaN,NaN,NaN
2.35713682570792,2.39431631340663,NaN,NaN,NaN,NaN
2.36547423564392,2.307858575173,NaN,NaN,NaN,NaN
1.5511362822764,NaN,NaN,NaN,NaN,NaN
2.7609220025651,3.25966434399864,NaN,NaN,NaN,NaN
1.14319262662468,7.16602726313863,NaN,NaN,NaN,NaN
1.88534917970074,3.21835614171482,NaN,NaN,NaN,NaN
2.41280329000126,2.40492976818527,NaN,NaN,NaN,NaN
2.05802662829675,4.38472874275456,NaN,NaN,NaN,NaN
0.869477896480038,7.17358510552602,NaN,NaN,NaN,NaN
2.11518802017352,4.13680291213376,NaN,NaN,NaN,NaN
7.94325939601254,NaN,NaN,NaN,NaN,NaN
1.6067914151765,5.10789800225447,NaN,NaN,NaN,NaN
2.209248157607,5.8766297796556,NaN,NaN,NaN,NaN
1.51867101308757,2.4787749220859,1.4215830579385,NaN,NaN,NaN
0.878533847136264,2.16253736765626,1.06794886822702,NaN,NaN,NaN
2.21351242554092,2.63031219865637,NaN,NaN,NaN,NaN
2.44424684494835,4.79140952897416,NaN,NaN,NaN,NaN
1.39675730124637,0.500000002663494,2.29613911485282,0.753963889393393,1.01396912886756,NaN
1.93077923120724,5.39210004613705,NaN,NaN,NaN,NaN
1.28811241346635,7.23936007178496,0.540039457749924,NaN,NaN,NaN
2.26775701049159,4.61032750176675,1.02077013930835,NaN,NaN,NaN
1.77992420560759,0.500000774500201,3.68129948374761,0.579085085037774,NaN,NaN
1.61058450290699,4.19588304540255,0.500000012396261,NaN,NaN,NaN
2.24179573617123,2.0497587043562,1.33077965400274,NaN,NaN,NaN
2.56235370365256,4.99346109740368,0.634584244125045,NaN,NaN,NaN
1.58732380360148,4.90979436779219,NaN,NaN,NaN,NaN
2.39954124840154,2.97297900964771,NaN,NaN,NaN,NaN
1.21552589283849,NaN,NaN,NaN,NaN,NaN
1.69601487765552,5.38138391599356,NaN,NaN,NaN,NaN
2.17017508600255,6.88319498484478,NaN,NaN,NaN,NaN
0.721526200693194,0.500000008554736,5.53839377691499,NaN,NaN,NaN
2.66819638059689,0.500000295110785,0.639533496364605,1.28969437213095,NaN,NaN
1.86032091986277,3.74830274006665,NaN,NaN,NaN,NaN
5.4374359438971,1.42453009842027,NaN,NaN,NaN,NaN
1.40818256734102,0.751098234670503,11.9999101414777,NaN,NaN,NaN
2.09052269469487,3.60416678846008,NaN,NaN,NaN,NaN
3.7463065626748,7.96878902312523,9.35362397382813,NaN,NaN,NaN
1.67459684434839,0.637655717925522,10.3132927943957,NaN,NaN,NaN
1.97093649450039,3.64553644193201,0.59095140520503,NaN,NaN,NaN
2.76715816017606,1.93806268174728,NaN,NaN,NaN,NaN
0.964871564321383,9.4859075342858,NaN,NaN,NaN,NaN
0.500000374174103,1.20574073769239,3.60244649053648,NaN,NaN,NaN
1.86457187175873,5.79166997671495,NaN,NaN,NaN,NaN
2.34602787697418,4.44085252746461,1.6437649038407,NaN,NaN,NaN
3.06009871534553,3.39482861330985,1.1481249760426,NaN,NaN,NaN
2.05588454527214,5.53879758459307,NaN,NaN,NaN,NaN
1.451743822851,11.9999320762872,3.12472735388985,NaN,NaN,NaN
2.27334574666584,1.91364278902146,4.04903115483866,0.771611519877238,0.72441401072487,NaN
2.04032041525632,3.19157976169837,NaN,NaN,NaN,NaN
2.95016554853982,0.5000005208352,6.72330663377445,3.20833724392723,NaN,NaN
0.908964772288357,1.39482605228206,5.17081055375346,NaN,NaN,NaN
2.96509671750383,8.76711655808149,NaN,NaN,NaN,NaN
1.49813308900969,6.37244083148283,NaN,NaN,NaN,NaN
2.19648238342706,4.02976551202142,NaN,NaN,NaN,NaN
1.59409745042999,1.99051425372758,0.858922546179408,1.31980945268079,3.63018863033475,NaN
1.44619324730462,1.94613121798903,1.52133007384585,NaN,NaN,NaN
1.43648009886941,3.75117224497457,NaN,NaN,NaN,NaN
2.2481552507158,1.92742543642169,NaN,NaN,NaN,NaN
2.1665916542073,4.79536128841118,0.99273989223405,NaN,NaN,NaN
2.25873324344815,0.910851623083072,0.556982461658825,0.500000711553331,NaN,NaN
1.26056178067568,0.512256340426957,8.23553686925589,NaN,NaN,NaN
1.98782108575935,2.0405827106507,1.87931054714975,NaN,NaN,NaN
1.57416368880759,7.09214808745742,NaN,NaN,NaN,NaN
11.996393969577,NaN,NaN,NaN,NaN,NaN
1.68944382887147,6.42598380463344,0.944595713402258,NaN,NaN,NaN
1.07954181365076,8.67430447232637,NaN,NaN,NaN,NaN
1.41571718985256,5.89965294887298,NaN,NaN,NaN,NaN
2.13997545951381,3.72674210628047,NaN,NaN,NaN,NaN
1.96624232619083,5.24746937430248,NaN,NaN,NaN,NaN
1.48853899156769,6.25103203942928,NaN,NaN,NaN,NaN
1.89907200723119,2.3065464985472,NaN,NaN,NaN,NaN
2.3551308088765,5.49227034390512,NaN,NaN,NaN,NaN
1.01725719161069,6.14683464070779,NaN,NaN,NaN,NaN
2.00806867050578,4.27507848802891,NaN,NaN,NaN,NaN
1.72359288725808,4.827289312822,NaN,NaN,NaN,NaN
0.942426911022032,6.7778058348717,NaN,NaN,NaN,NaN
2.39300552588995,0.668388147865107,1.34619631229156,1.18444247728418,NaN,NaN
2.64127894978476,1.15766591930226,4.95470553226823,NaN,NaN,NaN
2.2746362005321,3.79419650755802,NaN,NaN,NaN,NaN
3.29657709839945,2.57687771183865,NaN,NaN,NaN,NaN
2.23254819296321,5.11053480960533,0.598309237615272,4.41879287608207,NaN,NaN
2.50885994200778,1.20877281004254,NaN,NaN,NaN,NaN
1.33051812511433,6.85616678903853,NaN,NaN,NaN,NaN
2.30287889574793,5.28736593204889,NaN,NaN,NaN,NaN
2.10910427689852,3.05423435877452,NaN,NaN,NaN,NaN
1.95695608202384,4.80675036967394,NaN,NaN,NaN,NaN
2.43643622726981,2.81322286192838,NaN,NaN,NaN,NaN
1.64235092536509,3.68097287372432,NaN,NaN,NaN,NaN
1.68257759693907,3.80713437439382,NaN,NaN,NaN,NaN
2.27844208504379,0.500000520076735,2.3364987430382,NaN,NaN,NaN
1.74322559863183,3.17121560467275,NaN,NaN,NaN,NaN
1.75460304327773,3.5135954344511,0.500833380327088,0.765227031535908,NaN,NaN
10.7023598408112,NaN,NaN,NaN,NaN,NaN
2.19547311771901,3.04946591225131,NaN,NaN,NaN,NaN
1.81771425828383,6.15269454910014,NaN,NaN,NaN,NaN
2.64928041569564,4.20551462969144,NaN,NaN,NaN,NaN
1.6473009483269,3.13790367814141,NaN,NaN,NaN,NaN
2.77632245127772,1.23577580697763,NaN,NaN,NaN,NaN
1.66881940532013,11.9999347189105,NaN,NaN,NaN,NaN
2.47544260465816,5.15016104191164,NaN,NaN,NaN,NaN
1.7661386918425,4.83872639352236,NaN,NaN,NaN,NaN
2.46867289709714,3.54984832390383,NaN,NaN,NaN,NaN
7.60116494772723,NaN,NaN,NaN,NaN,NaN
2.47758231976394,5.36689598359229,NaN,NaN,NaN,NaN
1.81448570891641,3.63985072296737,0.760943015830303,NaN,NaN,NaN
1.80597858455532,5.14895891445769,NaN,NaN,NaN,NaN
1.79940423168038,5.75902896472488,NaN,NaN,NaN,NaN
2.77578342526382,0.889466605007999,3.9126536189956,NaN,NaN,NaN
1.46775076945418,0.689699973884472,2.59709817410835,NaN,NaN,NaN
2.88695458640525,3.29726942172843,0.500000050321469,NaN,NaN,NaN
1.19697401792503,11.8784749090337,NaN,NaN,NaN,NaN
1.74794142891012,4.08676528733238,3.24978795468805,0.50000181501324,NaN,NaN
1.98449791650577,7.59592329941669,NaN,NaN,NaN,NaN
1.37950244328166,3.81974812774974,NaN,NaN,NaN,NaN
1.63376253645192,3.67912170735899,NaN,NaN,NaN,NaN
0.878444434261463,8.28968913305158,NaN,NaN,NaN,NaN
1.86438228241217,3.82974912004201,NaN,NaN,NaN,NaN
1.77978800361207,1.8044436166644,1.06182794927564,NaN,NaN,NaN
2.29330798140618,5.95209764096062,NaN,NaN,NaN,NaN
1.43626345874477,4.8789277053295,NaN,NaN,NaN,NaN
2.02686952857822,2.81358398290828,NaN,NaN,NaN,NaN
6.68555837374805,NaN,NaN,NaN,NaN,NaN
0.500000547827548,3.59948267459673,0.595986400339599,NaN,NaN,NaN
0.912590786938684,7.80385775698026,NaN,NaN,NaN,NaN
1.14865030373493,3.41184673790187,NaN,NaN,NaN,NaN
4.4320988414305,0.500000234375803,1.85249277949817,0.500000815084012,NaN,NaN
1.83311698071382,4.94759782283541,NaN,NaN,NaN,NaN
2.16043600044574,4.42850273054625,NaN,NaN,NaN,NaN
1.31156032535167,5.36534040918429,NaN,NaN,NaN,NaN
1.60320949135517,3.42571638644345,NaN,NaN,NaN,NaN
